; Sample Rate 44100
; Channels 1
       0.8785034    0.39852905273 
      0.87852608    0.48211669922 
      0.87854875    0.55819702148 
      0.87857143    0.62545776367 
       0.8785941    0.68295288086 
      0.87861678    0.72964477539 
      0.87863946    0.76498413086 
      0.87866213    0.78820800781 
      0.87868481    0.79919433594 
      0.87870748    0.79742431641 
      0.87873016    0.78338623047 
      0.87875283    0.75686645508 
      0.87877551    0.71853637695 
      0.87879819    0.66891479492 
      0.87882086    0.60879516602 
      0.87884354        0.5390625 
      0.87886621    0.46102905273 
      0.87888889    0.37548828125 
      0.87891156    0.28436279297 
      0.87893424    0.18853759766 
      0.87895692       0.08984375 
      0.87897959  -0.010223388672 
      0.87900227   -0.11026000977 
      0.87902494   -0.20840454102 
      0.87904762   -0.30334472656 
      0.87907029   -0.39364624023 
      0.87909297   -0.47747802734 
      0.87911565   -0.55419921875 
      0.87913832   -0.62176513672 
        0.879161   -0.68002319336 
      0.87918367   -0.72729492188 
      0.87920635   -0.76327514648 
      0.87922902   -0.78726196289 
       0.8792517     -0.798828125 
      0.87927438   -0.79794311523 
      0.87929705   -0.78448486328 
      0.87931973   -0.75866699219 
       0.8793424   -0.72106933594 
      0.87936508   -0.67199707031 
      0.87938776   -0.61245727539 
      0.87941043   -0.54333496094 
      0.87943311   -0.46557617188 
      0.87945578   -0.38061523438 
      0.87947846   -0.28961181641 
      0.87950113   -0.19409179688 
      0.87952381  -0.095520019531 
      0.87954649  0.0045776367188 
      0.87956916    0.10452270508 
      0.87959184    0.20297241211 
      0.87961451    0.29806518555 
      0.87963719    0.38861083984 
      0.87965986    0.47299194336 
      0.87968254    0.54995727539 
      0.87970522    0.61831665039 
      0.87972789    0.67687988281 
      0.87975057    0.72497558594 
      0.87977324    0.76150512695 
      0.87979592    0.78625488281 
      0.87981859    0.79849243164 
      0.87984127    0.79837036133 
      0.87986395    0.78549194336 
      0.87988662    0.76058959961 
       0.8799093    0.72341918945 
      0.87993197     0.6750793457 
      0.87995465    0.61618041992 
      0.87997732    0.54739379883 
            0.88    0.47030639648 
      0.88002268    0.38555908203 
      0.88004535      0.294921875 
      0.88006803    0.19961547852 
       0.8800907    0.10122680664 
      0.88011338  0.0010375976562 
      0.88013605  -0.098785400391 
      0.88015873   -0.19750976562 
      0.88018141   -0.29275512695 
      0.88020408   -0.38357543945 
      0.88022676    -0.4684753418 
      0.88024943   -0.54568481445 
      0.88027211   -0.61474609375 
      0.88029478     -0.673828125 
      0.88031746   -0.72253417969 
      0.88034014   -0.75973510742 
      0.88036281   -0.78518676758 
      0.88038549    -0.7981262207 
      0.88040816   -0.79870605469 
      0.88043084   -0.78659057617 
      0.88045351   -0.76229858398 
      0.88047619   -0.72576904297 
      0.88049887   -0.67828369141 
      0.88052154   -0.61959838867 
      0.88054422   -0.55172729492 
      0.88056689   -0.47476196289 
      0.88058957   -0.39059448242 
      0.88061224   -0.30020141602 
      0.88063492   -0.20513916016 
       0.8806576   -0.10681152344 
      0.88068027  -0.0068664550781 
      0.88070295    0.09326171875 
      0.88072562    0.19189453125 
       0.8807483    0.28747558594 
      0.88077098    0.37860107422 
      0.88079365    0.46374511719 
      0.88081633    0.54159545898 
        0.880839     0.6110534668 
      0.88086168    0.67074584961 
      0.88088435    0.72006225586 
      0.88090703    0.75793457031 
      0.88092971    0.78405761719 
      0.88095238    0.79772949219 
      0.88097506    0.79904174805 
      0.88099773    0.78756713867 
      0.88102041    0.76403808594 
      0.88104308    0.72817993164 
      0.88106576    0.68121337891 
      0.88108844    0.62329101562 
      0.88111111    0.55572509766 
      0.88113379    0.47940063477 
      0.88115646    0.39559936523 
      0.88117914     0.3053894043 
      0.88120181    0.21075439453 
      0.88122449    0.11236572266 
      0.88124717   0.012573242188 
      0.88126984  -0.087554931641 
      0.88129252   -0.18643188477 
      0.88131519   -0.28204345703 
      0.88133787   -0.37368774414 
      0.88136054     -0.458984375 
      0.88138322   -0.53750610352 
       0.8814059   -0.60723876953 
      0.88142857    -0.6676940918 
      0.88145125   -0.71752929688 
      0.88147392   -0.75610351562 
       0.8814966   -0.78289794922 
      0.88151927   -0.79733276367 
      0.88154195   -0.79919433594 
      0.88156463   -0.78869628906 
       0.8815873   -0.76553344727 
      0.88160998   -0.73068237305 
      0.88163265   -0.68405151367 
      0.88165533     -0.626953125 
        0.881678   -0.55975341797 
      0.88170068   -0.48397827148 
      0.88172336   -0.40048217773 
      0.88174603   -0.31076049805 
      0.88176871   -0.21612548828 
      0.88179138   -0.11807250977 
      0.88181406  -0.018310546875 
      0.88183673   0.082000732422 
      0.88185941    0.18075561523 
      0.88188209    0.27679443359 
      0.88190476    0.36859130859 
      0.88192744    0.45434570312 
      0.88195011      0.533203125 
      0.88197279    0.60360717773 
      0.88199546    0.66445922852 
      0.88201814    0.71502685547 
      0.88204082    0.75424194336 
      0.88206349    0.78167724609 
      0.88208617    0.79684448242 
      0.88210884    0.79943847656 
      0.88213152    0.78964233398 
       0.8821542    0.76715087891 
      0.88217687    0.73303222656 
      0.88219955    0.68692016602 
      0.88222222    0.63052368164 
       0.8822449    0.56378173828 
      0.88226757     0.4885559082 
      0.88229025    0.40536499023 
      0.88231293    0.31600952148 
       0.8823356    0.22158813477 
      0.88235828    0.12377929688 
      0.88238095   0.023895263672 
      0.88240363  -0.076202392578 
       0.8824263   -0.17532348633 
      0.88244898   -0.27139282227 
      0.88247166   -0.36349487305 
      0.88249433   -0.44967651367 
      0.88251701   -0.52893066406 
      0.88253968   -0.59982299805 
      0.88256236   -0.66134643555 
      0.88258503   -0.71237182617 
      0.88260771   -0.75238037109 
      0.88263039   -0.78039550781 
      0.88265306   -0.79632568359 
      0.88267574   -0.79968261719 
      0.88269841   -0.79043579102 
      0.88272109   -0.76889038086 
      0.88274376   -0.73510742188 
      0.88276644   -0.69003295898 
      0.88278912   -0.63381958008 
      0.88281179   -0.56799316406 
      0.88283447    -0.4928894043 
      0.88285714   -0.41036987305 
      0.88287982   -0.32122802734 
      0.88290249   -0.22702026367 
      0.88292517   -0.12945556641 
      0.88294785  -0.029541015625 
      0.88297052   0.070526123047 
       0.8829932    0.16967773438 
      0.88301587    0.26611328125 
      0.88303855    0.35833740234 
      0.88306122     0.4450378418 
       0.8830839    0.52456665039 
      0.88310658    0.59609985352 
      0.88312925    0.65802001953 
      0.88315193    0.70986938477 
       0.8831746    0.75033569336 
      0.88319728    0.77923583984 
      0.88321995    0.79565429688 
      0.88324263    0.79989624023 
      0.88326531    0.79122924805 
      0.88328798    0.77047729492 
      0.88331066    0.73736572266 
      0.88333333    0.69284057617 
      0.88335601    0.63735961914 
      0.88337868    0.57189941406 
      0.88340136    0.49743652344 
      0.88342404    0.41525268555 
      0.88344671    0.32635498047 
      0.88346939    0.23260498047 
      0.88349206    0.13491821289 
      0.88351474   0.035400390625 
      0.88353741  -0.064971923828 
      0.88356009   -0.16400146484 
      0.88358277   -0.26083374023 
      0.88360544   -0.35314941406 
      0.88362812   -0.44033813477 
      0.88365079    -0.5202331543 
      0.88367347   -0.59228515625 
      0.88369615   -0.65478515625 
      0.88371882   -0.70715332031 
       0.8837415   -0.74844360352 
      0.88376417   -0.77777099609 
      0.88378685   -0.79525756836 
      0.88380952   -0.79974365234 
       0.8838322   -0.79229736328 
      0.88385488   -0.77178955078 
      0.88387755   -0.73971557617 
      0.88390023   -0.69555664062 
       0.8839229   -0.64083862305 
      0.88394558   -0.57583618164 
      0.88396825     -0.501953125 
      0.88399093   -0.41998291016 
      0.88401361   -0.33169555664 
      0.88403628   -0.23791503906 
      0.88405896   -0.14065551758 
      0.88408163     -0.041015625 
      0.88410431   0.059265136719 
      0.88412698    0.15844726562 
      0.88414966    0.25540161133 
      0.88417234    0.34808349609 
      0.88419501    0.43551635742 
      0.88421769    0.51593017578 
      0.88424036    0.58840942383 
      0.88426304    0.65148925781 
      0.88428571    0.70455932617 
      0.88430839    0.74627685547 
      0.88433107    0.77658081055 
      0.88435374    0.79440307617 
      0.88437642    0.80001831055 
      0.88439909    0.79290771484 
      0.88442177    0.77340698242 
      0.88444444    0.74176025391 
      0.88446712    0.69839477539 
       0.8844898     0.6442565918 
      0.88451247    0.57971191406 
      0.88453515    0.50643920898 
      0.88455782    0.42483520508 
       0.8845805    0.33682250977 
      0.88460317    0.24340820312 
      0.88462585    0.14624023438 
      0.88464853   0.046661376953 
       0.8846712  -0.053466796875 
      0.88469388   -0.15301513672 
      0.88471655   -0.24984741211 
      0.88473923    -0.3430480957 
       0.8847619   -0.43063354492 
      0.88478458   -0.51162719727 
      0.88480726   -0.58453369141 
      0.88482993    -0.6481628418 
      0.88485261   -0.70181274414 
      0.88487528   -0.74423217773 
      0.88489796   -0.77514648438 
      0.88492063   -0.79379272461 
      0.88494331   -0.80001831055 
      0.88496599   -0.79360961914 
      0.88498866   -0.77487182617 
      0.88501134   -0.74383544922 
      0.88503401   -0.70120239258 
      0.88505669   -0.64761352539 
      0.88507937   -0.58364868164 
      0.88510204   -0.51077270508 
      0.88512472       -0.4296875 
      0.88514739   -0.34197998047 
      0.88517007   -0.24887084961 
      0.88519274   -0.15176391602 
      0.88521542  -0.052429199219 
       0.8852381   0.047912597656 
      0.88526077    0.14721679688 
      0.88528345    0.24462890625 
      0.88530612    0.33767700195 
       0.8853288     0.4260559082 
      0.88535147    0.50704956055 
      0.88537415    0.58071899414 
      0.88539683    0.64477539062 
       0.8854195    0.69900512695 
      0.88544218    0.74224853516 
      0.88546485    0.77359008789 
      0.88548753    0.79318237305 
       0.8855102    0.79986572266 
      0.88553288    0.79440307617 
      0.88555556    0.77621459961 
      0.88557823    0.74594116211 
      0.88560091    0.70397949219 
      0.88562358    0.65081787109 
      0.88564626    0.58764648438 
      0.88566893    0.51507568359 
      0.88569161    0.43453979492 
      0.88571429    0.34707641602 
      0.88573696    0.25430297852 
      0.88575964    0.15734863281 
      0.88578231    0.05810546875 
      0.88580499  -0.042144775391 
      0.88582766   -0.14178466797 
      0.88585034   -0.23895263672 
      0.88587302   -0.33279418945 
      0.88589569   -0.42092895508 
      0.88591837   -0.50286865234 
      0.88594104   -0.57662963867 
      0.88596372   -0.64144897461 
      0.88598639   -0.69625854492 
      0.88600907    -0.7399597168 
      0.88603175   -0.77233886719 
      0.88605442   -0.79214477539 
       0.8860771    -0.8000793457 
      0.88609977   -0.79486083984 
      0.88612245   -0.77770996094 
      0.88614512   -0.74789428711 
       0.8861678   -0.70672607422 
      0.88619048   -0.65408325195 
      0.88621315   -0.59149169922 
      0.88623583   -0.51947021484 
       0.8862585   -0.43923950195 
      0.88628118   -0.35229492188 
      0.88630385   -0.25961303711 
      0.88632653   -0.16296386719 
      0.88634921  -0.063812255859 
      0.88637188   0.036529541016 
      0.88639456     0.1360168457 
      0.88641723    0.23373413086 
      0.88643991    0.32739257812 
      0.88646259    0.41622924805 
      0.88648526    0.49829101562 
      0.88650794    0.57275390625 
      0.88653061     0.6379699707 
      0.88655329    0.69345092773 
      0.88657596    0.73782348633 
      0.88659864    0.77072143555 
      0.88662132    0.79147338867 
      0.88664399    0.79983520508 
      0.88666667    0.79559326172 
      0.88668934    0.77896118164 
      0.88671202    0.74993896484 
      0.88673469    0.70932006836 
      0.88675737    0.65740966797 
      0.88678005    0.59530639648 
      0.88680272    0.52374267578 
       0.8868254     0.4440612793 
      0.88684807    0.35733032227 
      0.88687075    0.26504516602 
      0.88689342    0.16851806641 
       0.8869161   0.069488525391 
      0.88693878  -0.030792236328 
      0.88696145   -0.13049316406 
      0.88698413   -0.22817993164 
       0.8870068   -0.32223510742 
      0.88702948   -0.41131591797 
      0.88705215    -0.4938659668 
      0.88707483   -0.56869506836 
      0.88709751   -0.63464355469 
      0.88712018   -0.69046020508 
      0.88714286   -0.73565673828 
      0.88716553   -0.76916503906 
      0.88718821   -0.79064941406 
      0.88721088   -0.79968261719 
      0.88723356    -0.7961730957 
      0.88725624   -0.78021240234 
      0.88727891     -0.751953125 
      0.88730159   -0.71188354492 
      0.88732426   -0.66070556641 
      0.88734694   -0.59902954102 
      0.88736961   -0.52807617188 
      0.88739229   -0.44879150391 
      0.88741497   -0.36239624023 
      0.88743764   -0.27041625977 
      0.88746032   -0.17416381836 
      0.88748299  -0.075042724609 
      0.88750567   0.025024414062 
      0.88752834    0.12484741211 
      0.88755102    0.22277832031 
       0.8875737    0.31695556641 
      0.88759637    0.40646362305 
      0.88761905    0.48934936523 
      0.88764172    0.56466674805 
       0.8876644    0.63116455078 
      0.88768707    0.68756103516 
      0.88770975    0.73342895508 
      0.88773243    0.76751708984 
       0.8877551    0.78979492188 
      0.88777778    0.79949951172 
      0.88780045    0.79672241211 
      0.88782313    0.78143310547 
       0.8878458    0.75384521484 
      0.88786848    0.71453857422 
      0.88789116    0.66381835938 
      0.88791383    0.60287475586 
      0.88793651    0.53228759766 
      0.88795918    0.45349121094 
      0.88798186    0.36752319336 
      0.88800454    0.27572631836 
      0.88802721    0.17971801758 
      0.88804989   0.080780029297 
      0.88807256  -0.019409179688 
      0.88809524   -0.11917114258 
      0.88811791   -0.21731567383 
      0.88814059   -0.31167602539 
      0.88816327   -0.40161132812 
      0.88818594   -0.48471069336 
      0.88820862   -0.56079101562 
      0.88823129   -0.62741088867 
      0.88825397   -0.68487548828 
      0.88827664   -0.73092651367 
      0.88829932   -0.76605224609 
        0.888322    -0.7887878418 
      0.88834467   -0.79925537109 
      0.88836735   -0.79727172852 
      0.88839002   -0.78259277344 
       0.8884127   -0.75579833984 
      0.88843537   -0.71704101562 
      0.88845805   -0.66696166992 
      0.88848073   -0.60665893555 
       0.8885034   -0.53643798828 
      0.88852608   -0.45834350586 
      0.88854875   -0.37237548828 
      0.88857143         -0.28125 
       0.8885941   -0.18511962891 
      0.88861678  -0.086517333984 
      0.88863946   0.013702392578 
      0.88866213    0.11358642578 
      0.88868481    0.21170043945 
      0.88870748    0.30661010742 
      0.88873016    0.39645385742 
      0.88875283    0.48043823242 
      0.88877551    0.55639648438 
      0.88879819    0.62414550781 
      0.88882086    0.68170166016 
      0.88884354    0.72872924805 
      0.88886621    0.76434326172 
      0.88888889    0.78778076172 
      0.88891156    0.79904174805 
      0.88893424    0.79772949219 
      0.88895692    0.78369140625 
      0.88897959    0.75775146484 
      0.88900227    0.71939086914 
      0.88902494    0.67025756836 
      0.88904762    0.61022949219 
      0.88907029    0.54077148438 
      0.88909297    0.46286010742 
      0.88911565    0.37753295898 
      0.88913832    0.28649902344 
        0.889161     0.1907043457 
      0.88918367   0.092163085938 
      0.88920635  -0.0080261230469 
      0.88922902   -0.10787963867 
       0.8892517   -0.20629882812 
      0.88927438   -0.30120849609 
      0.88929705   -0.39166259766 
      0.88931973   -0.47564697266 
       0.8893424   -0.55252075195 
      0.88936508    -0.6203918457 
      0.88938776   -0.67877197266 
      0.88941043   -0.72640991211 
      0.88943311   -0.76248168945 
      0.88945578   -0.78692626953 
      0.88947846   -0.79867553711 
      0.88950113    -0.7981262207 
      0.88952381   -0.78494262695 
      0.88954649   -0.75933837891 
      0.88956916   -0.72210693359 
      0.88959184   -0.67315673828 
      0.88961451   -0.61404418945 
      0.88963719   -0.54489135742 
      0.88965986    -0.4674987793 
      0.88968254   -0.38256835938 
      0.88970522   -0.29177856445 
      0.88972789    -0.1962890625 
      0.88975057  -0.097778320312 
      0.88977324  0.0022888183594 
      0.88979592     0.1022644043 
      0.88981859    0.20077514648 
      0.88984127    0.29592895508 
      0.88986395    0.38665771484 
      0.88988662    0.47109985352 
       0.8899093    0.54833984375 
      0.88993197    0.61679077148 
      0.88995465    0.67575073242 
      0.88997732    0.72396850586 
            0.89    0.76080322266 
      0.89002268     0.7858581543 
      0.89004535    0.79827880859 
      0.89006803    0.79858398438 
       0.8900907    0.78591918945 
      0.89011338    0.76123046875 
      0.89013605    0.72445678711 
      0.89015873    0.67626953125 
      0.89018141    0.61761474609 
      0.89020408     0.5491027832 
      0.89022676    0.47207641602 
      0.89024943    0.38763427734 
      0.89027211    0.29699707031 
      0.89029478    0.20184326172 
      0.89031746    0.10339355469 
      0.89034014  0.0034790039062 
      0.89036281  -0.096710205078 
      0.89038549   -0.19509887695 
      0.89040816   -0.29080200195 
      0.89043084   -0.38153076172 
      0.89045351   -0.46655273438 
      0.89047619   -0.54412841797 
      0.89049887   -0.61318969727 
      0.89052154   -0.67266845703 
      0.89054422   -0.72152709961 
      0.89056689   -0.75900268555 
      0.89058957   -0.78475952148 
      0.89061224   -0.79797363281 
      0.89063492     -0.798828125 
       0.8906576   -0.78704833984 
      0.89068027   -0.76287841797 
      0.89070295   -0.72689819336 
      0.89072562   -0.67929077148 
       0.8907483   -0.62124633789 
      0.89077098   -0.55319213867 
      0.89079365   -0.47671508789 
      0.89081633   -0.39251708984 
        0.890839   -0.30239868164 
      0.89086168   -0.20724487305 
      0.89088435   -0.10916137695 
      0.89090703  -0.009033203125 
      0.89092971   0.090942382812 
      0.89095238    0.18966674805 
      0.89097506    0.28533935547 
      0.89099773    0.37661743164 
      0.89102041    0.46185302734 
      0.89104308     0.5400390625 
      0.89106576    0.60943603516 
      0.89108844    0.66955566406 
      0.89111111    0.71905517578 
      0.89113379    0.75720214844 
      0.89115646    0.78363037109 
      0.89117914    0.79754638672 
      0.89120181    0.79907226562 
      0.89122449     0.7880859375 
      0.89124717    0.76458740234 
      0.89126984     0.7292175293 
      0.89129252    0.68237304688 
      0.89131519    0.62466430664 
      0.89133787    0.55746459961 
      0.89136054    0.48114013672 
      0.89138322    0.39758300781 
       0.8914059    0.30755615234 
      0.89142857      0.212890625 
      0.89145125    0.11465454102 
      0.89147392   0.014892578125 
       0.8914966  -0.085418701172 
      0.89151927   -0.18405151367 
      0.89154195   -0.28005981445 
      0.89156463   -0.37152099609 
       0.8915873   -0.45724487305 
      0.89160998   -0.53570556641 
      0.89163265   -0.60583496094 
      0.89165533   -0.66641235352 
        0.891678   -0.71649169922 
      0.89170068   -0.75540161133 
      0.89172336   -0.78237915039 
      0.89174603   -0.79711914062 
      0.89176871   -0.79937744141 
      0.89179138   -0.78897094727 
      0.89181406    -0.7663269043 
      0.89183673   -0.73147583008 
      0.89185941   -0.68533325195 
      0.89188209   -0.62826538086 
      0.89190476   -0.56146240234 
      0.89192744   -0.48577880859 
      0.89195011   -0.40243530273 
      0.89197279   -0.31283569336 
      0.89199546   -0.21835327148 
      0.89201814   -0.12036132812 
      0.89204082  -0.020477294922 
      0.89206349    0.07958984375 
      0.89208617    0.17864990234 
      0.89210884    0.27462768555 
      0.89213152     0.3664855957 
       0.8921542    0.45260620117 
      0.89217687    0.53137207031 
      0.89219955    0.60217285156 
      0.89222222    0.66317749023 
       0.8922449    0.71398925781 
      0.89226757    0.75347900391 
      0.89229025    0.78121948242 
      0.89231293    0.79656982422 
       0.8923356    0.79962158203 
      0.89235828    0.78988647461 
      0.89238095    0.76788330078 
      0.89240363    0.73388671875 
       0.8924263    0.68814086914 
      0.89244898    0.63189697266 
      0.89247166    0.56539916992 
      0.89249433    0.49032592773 
      0.89251701    0.40737915039 
      0.89253968    0.31805419922 
      0.89256236    0.22387695312 
      0.89258503    0.12588500977 
      0.89260771   0.026275634766 
      0.89263039  -0.074005126953 
      0.89265306   -0.17303466797 
      0.89267574    -0.2692565918 
      0.89269841   -0.36148071289 
      0.89272109   -0.44781494141 
      0.89274376   -0.52719116211 
      0.89276644   -0.59832763672 
      0.89278912   -0.66003417969 
      0.89281179   -0.71133422852 
      0.89283447   -0.75161743164 
      0.89285714   -0.77987670898 
      0.89287982   -0.79614257812 
      0.89290249   -0.79968261719 
      0.89292517   -0.79083251953 
      0.89294785   -0.76943969727 
      0.89297052   -0.73614501953 
       0.8929932   -0.69100952148 
      0.89301587   -0.63537597656 
      0.89303855   -0.56945800781 
      0.89306122   -0.49475097656 
       0.8930839   -0.41232299805 
      0.89310658   -0.32327270508 
      0.89312925   -0.22927856445 
      0.89315193   -0.13162231445 
       0.8931746  -0.031890869141 
      0.89319728   0.068298339844 
      0.89321995    0.16744995117 
      0.89324263     0.2639465332 
      0.89326531    0.35632324219 
      0.89328798     0.4430847168 
      0.89331066    0.52291870117 
      0.89333333    0.59451293945 
      0.89335601    0.65676879883 
      0.89337868    0.70877075195 
      0.89340136    0.74960327148 
      0.89342404     0.7785949707 
      0.89344671    0.79559326172 
      0.89346939    0.79974365234 
      0.89349206     0.7917175293 
      0.89351474    0.77099609375 
      0.89353741       0.73828125 
      0.89356009    0.69396972656 
      0.89358277    0.63870239258 
      0.89360544    0.57354736328 
      0.89362812    0.49917602539 
      0.89365079    0.41717529297 
      0.89367347    0.32855224609 
      0.89369615    0.23461914062 
      0.89371882    0.13735961914 
       0.8937415   0.037475585938 
      0.89376417  -0.062561035156 
      0.89378685   -0.16186523438 
      0.89380952   -0.25857543945 
       0.8938322   -0.35119628906 
      0.89385488   -0.43838500977 
      0.89387755   -0.51849365234 
      0.89390023    -0.5908203125 
       0.8939229   -0.65335083008 
      0.89394558   -0.70623779297 
      0.89396825   -0.74749755859 
      0.89399093      -0.77734375 
      0.89401361   -0.79489135742 
      0.89403628   -0.79989624023 
      0.89405896   -0.79251098633 
      0.89408163   -0.77249145508 
      0.89410431   -0.74044799805 
      0.89412698   -0.69677734375 
      0.89414966   -0.64215087891 
      0.89417234   -0.57748413086 
      0.89419501    -0.5036315918 
      0.89421769   -0.42202758789 
      0.89424036   -0.33367919922 
      0.89426304   -0.24017333984 
      0.89428571    -0.1428527832 
      0.89430839  -0.043273925781 
      0.89433107   0.056945800781 
      0.89435374          0.15625 
      0.89437642     0.2532043457 
      0.89439909    0.34603881836 
      0.89442177       0.43359375 
      0.89444444    0.51422119141 
      0.89446712    0.58682250977 
       0.8944898    0.65020751953 
      0.89451247    0.70343017578 
      0.89453515    0.74545288086 
      0.89455782    0.77606201172 
       0.8945805    0.79409790039 
      0.89460317     0.8000793457 
      0.89462585    0.79315185547 
      0.89464853    0.77401733398 
       0.8946712    0.74255371094 
      0.89469388    0.69961547852 
      0.89471655    0.64547729492 
      0.89473923    0.58142089844 
       0.8947619     0.5080871582 
      0.89478458    0.42678833008 
      0.89480726    0.33892822266 
      0.89482993    0.24554443359 
      0.89485261    0.14846801758 
      0.89487528   0.048980712891 
      0.89489796   -0.05126953125 
      0.89492063    -0.1506652832 
      0.89494331    -0.2477722168 
      0.89496599   -0.34094238281 
      0.89498866    -0.4287109375 
      0.89501134   -0.50994873047 
      0.89503401   -0.58282470703 
      0.89505669   -0.64697265625 
      0.89507937   -0.70062255859 
      0.89510204   -0.74340820312 
      0.89512472   -0.77459716797 
      0.89514739   -0.79348754883 
      0.89517007   -0.80001831055 
      0.89519274   -0.79391479492 
      0.89521542   -0.77542114258 
       0.8952381   -0.74465942383 
      0.89526077   -0.70236206055 
      0.89528345   -0.64880371094 
      0.89530612   -0.58535766602 
       0.8953288    -0.5124206543 
      0.89535147   -0.43170166016 
      0.89537415   -0.34396362305 
      0.89539683   -0.25103759766 
       0.8954195    -0.1540222168 
      0.89544218       -0.0546875 
      0.89546485   0.045562744141 
      0.89548753    0.14514160156 
       0.8955102    0.24224853516 
      0.89553288    0.33584594727 
      0.89555556    0.42385864258 
      0.89557823    0.50552368164 
      0.89560091    0.57894897461 
      0.89562358     0.6435546875 
      0.89564626    0.69787597656 
      0.89566893    0.74130249023 
      0.89569161     0.7731628418 
      0.89571429     0.7926940918 
      0.89573696    0.80001831055 
      0.89575964    0.79455566406 
      0.89578231    0.77685546875 
      0.89580499    0.74670410156 
      0.89582766    0.70504760742 
      0.89585034    0.65216064453 
      0.89587302    0.58920288086 
      0.89589569    0.51678466797 
      0.89591837    0.43649291992 
      0.89594104    0.34912109375 
      0.89596372    0.25640869141 
      0.89598639    0.15963745117 
      0.89600907   0.060363769531 
      0.89603175  -0.039916992188 
      0.89605442   -0.13940429688 
       0.8960771   -0.23696899414 
      0.89609977   -0.33053588867 
      0.89612245   -0.41912841797 
      0.89614512    -0.5009765625 
       0.8961678   -0.57510375977 
      0.89619048   -0.64010620117 
      0.89621315   -0.69509887695 
      0.89623583   -0.73916625977 
       0.8962585   -0.77157592773 
      0.89628118   -0.79202270508 
      0.89630385   -0.79983520508 
      0.89632653   -0.79531860352 
      0.89634921   -0.77807617188 
      0.89637188   -0.74884033203 
      0.89639456   -0.70764160156 
      0.89641723   -0.65551757812 
      0.89643991   -0.59295654297 
      0.89646259    -0.5212097168 
      0.89648526   -0.44119262695 
      0.89650794   -0.35424804688 
      0.89653061   -0.26184082031 
      0.89655329   -0.16519165039 
      0.89657596  -0.066040039062 
      0.89659864   0.034149169922 
      0.89662132    0.13394165039 
      0.89664399    0.23138427734 
      0.89666667    0.32540893555 
      0.89668934    0.41421508789 
      0.89671202    0.49658203125 
      0.89673469    0.57107543945 
      0.89675737       0.63671875 
      0.89678005    0.69216918945 
      0.89680272     0.7370300293 
       0.8968254    0.77005004883 
      0.89684807    0.79116821289 
      0.89687075     0.7998046875 
      0.89689342    0.79580688477 
       0.8969161    0.77944946289 
      0.89693878    0.75079345703 
      0.89696145    0.71026611328 
      0.89698413    0.65881347656 
       0.8970068    0.59674072266 
      0.89702948    0.52554321289 
      0.89705215    0.44589233398 
      0.89707483    0.35940551758 
      0.89709751    0.26718139648 
      0.89712018    0.17074584961 
      0.89714286    0.07177734375 
      0.89716553  -0.028533935547 
      0.89718821   -0.12823486328 
      0.89721088   -0.22595214844 
      0.89723356   -0.32025146484 
      0.89725624   -0.40924072266 
      0.89727891       -0.4921875 
      0.89730159   -0.56701660156 
      0.89732426   -0.63323974609 
      0.89734694   -0.68939208984 
      0.89736961    -0.7346496582 
      0.89739229   -0.76867675781 
      0.89741497   -0.79013061523 
      0.89743764   -0.79974365234 
      0.89746032   -0.79632568359 
      0.89748299   -0.78076171875 
      0.89750567   -0.75268554688 
      0.89752834   -0.71295166016 
      0.89755102   -0.66192626953 
       0.8975737   -0.60061645508 
      0.89759637   -0.52975463867 
      0.89761905   -0.45065307617 
      0.89764172   -0.36450195312 
       0.8976644    -0.2724609375 
      0.89768707    -0.1764831543 
      0.89770975  -0.077239990234 
      0.89773243   0.022674560547 
       0.8977551    0.12268066406 
      0.89777778    0.22048950195 
      0.89780045    0.31494140625 
      0.89782313    0.40444946289 
       0.8978458    0.48754882812 
      0.89786848    0.56307983398 
      0.89789116    0.62973022461 
      0.89791383    0.68640136719 
      0.89793651    0.73251342773 
      0.89795918     0.7668762207 
      0.89798186    0.78942871094 
      0.89800454    0.79940795898 
      0.89802721    0.79693603516 
      0.89804989    0.78189086914 
      0.89807256    0.75466918945 
      0.89809524    0.71545410156 
      0.89811791    0.66522216797 
      0.89814059     0.6042175293 
      0.89816327    0.53414916992 
      0.89818594    0.45523071289 
      0.89820862    0.36962890625 
      0.89823129    0.27783203125 
      0.89825397    0.18194580078 
      0.89827664   0.083038330078 
      0.89829932   -0.01708984375 
        0.898322   -0.11697387695 
      0.89834467   -0.21505737305 
      0.89836735   -0.30966186523 
      0.89839002   -0.39953613281 
       0.8984127   -0.48297119141 
      0.89843537   -0.55911254883 
      0.89845805   -0.62606811523 
      0.89848073      -0.68359375 
       0.8985034   -0.73013305664 
      0.89852608   -0.76522827148 
      0.89854875   -0.78854370117 
      0.89857143   -0.79907226562 
       0.8985941   -0.79751586914 
      0.89861678   -0.78302001953 
      0.89863946   -0.75659179688 
      0.89866213   -0.71798706055 
      0.89868481   -0.66830444336 
      0.89870748   -0.60803222656 
      0.89873016   -0.53826904297 
      0.89875283   -0.46002197266 
      0.89877551   -0.37460327148 
      0.89879819     -0.283203125 
      0.89882086   -0.18743896484 
      0.89884354  -0.088745117188 
      0.89886621   0.011413574219 
      0.89888889    0.11135864258 
      0.89891156    0.20947265625 
      0.89893424    0.30453491211 
      0.89895692    0.39443969727 
      0.89897959    0.47860717773 
